[2026-04-16T08:44:42.830166] Redirecting stdout/stderr to: logs/seq_256_batch_size_ablation/ldru_logs_2.txt
No tokenizer path provided, training will create a new tokenizer from the training text
Usage: python train_causal_ldru.py --tokenizer_path <path_to_tokenizer_file>
Example: python train_causal_ldru.py --tokenizer_path /path/to/your/tokenizer.model
Training with text file: ptb_train.txt
Using validation text file: ptb_val.txt
Using test text file for model testing: ptb_test.txt
Creating dataset from text file...
Using SPTokenizer for subword tokenization.
Tokenizer model will be saved to: tokenizers/ptb_tokenizer_vocab1000_seq256_for_ldru_seq256_2_model_ldru_seq2seq_silu_default_256_SP.model
Tokenizer vocab size: 1000
Creating training dataset from text file...
Loading text from: ptb_train.txt
Tokenizing text...
Total tokens: 1,735,164
Created 13,554 sequences of length 256
Each sequence: [context tokens (length 255)] -> [target token]
All sequences used for dataset: 13,554
\nSample sequence: 'john lehman 's editorial-page article on the pentagon as a  ⁇ unk ⁇  house  ⁇ unk ⁇  the real roots ...'
Creating validation dataset from text file...
Loading text from: ptb_val.txt
Tokenizing text...
Total tokens: 135,593
Created 1,058 sequences of length 256
Each sequence: [context tokens (length 255)] -> [target token]
All sequences used for dataset: 1,058
Validation sequences: 1,058
Creating test dataset from text file...
Loading text from: ptb_test.txt
Tokenizing text...
Total tokens: 154,133
Created 1,203 sequences of length 256
Each sequence: [context tokens (length 255)] -> [target token]
All sequences used for dataset: 1,203
Test sequences: 1,203
Created evaluation model with dropout disabled
Initializing model...
Checkpoints will be saved to: checkpoints
Model has 4,630,600 parameters
Initial learning rate: 1.00e-03
Starting training...

Epoch 1/100

Training: 518it [00:07, 67.36it/s, Loss=2.6860, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 518it [00:07, 67.36it/s, Loss=2.6860, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 518it [00:07, 67.36it/s, Loss=2.6861, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 518it [00:07, 67.36it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 518it [00:07, 67.36it/s, Loss=2.6863, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 525it [00:07, 67.33it/s, Loss=2.6863, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 525it [00:07, 67.33it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 525it [00:07, 67.33it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 525it [00:07, 67.33it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 525it [00:07, 67.33it/s, Loss=2.6861, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 525it [00:07, 67.33it/s, Loss=2.6860, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 525it [00:07, 67.33it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 525it [00:07, 67.33it/s, Loss=2.6861, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 532it [00:07, 67.49it/s, Loss=2.6861, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 532it [00:07, 67.49it/s, Loss=2.6861, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 532it [00:08, 67.49it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 532it [00:08, 67.49it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 532it [00:08, 67.49it/s, Loss=2.6863, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 532it [00:08, 67.49it/s, Loss=2.6864, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 532it [00:08, 67.49it/s, Loss=2.6864, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 532it [00:08, 67.49it/s, Loss=2.6865, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 539it [00:08, 66.81it/s, Loss=2.6865, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 539it [00:08, 66.81it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 539it [00:08, 66.81it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 539it [00:08, 66.81it/s, Loss=2.6859, Acc=0.4432, PPL=14.7, LR=1.00e-03]
Training: 539it [00:08, 66.81it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 539it [00:08, 66.81it/s, Loss=2.6861, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 539it [00:08, 66.81it/s, Loss=2.6861, Acc=0.4432, PPL=14.7, LR=1.00e-03]
Training: 539it [00:08, 66.81it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 546it [00:08, 67.08it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 546it [00:08, 67.08it/s, Loss=2.6863, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 546it [00:08, 67.08it/s, Loss=2.6861, Acc=0.4432, PPL=14.7, LR=1.00e-03]
Training: 546it [00:08, 67.08it/s, Loss=2.6863, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 546it [00:08, 67.08it/s, Loss=2.6863, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 546it [00:08, 67.08it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 546it [00:08, 67.08it/s, Loss=2.6864, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 546it [00:08, 67.08it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 553it [00:08, 67.23it/s, Loss=2.6862, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 553it [00:08, 67.23it/s, Loss=2.6865, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 553it [00:08, 67.23it/s, Loss=2.6864, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 553it [00:08, 67.23it/s, Loss=2.6864, Acc=0.4431, PPL=14.7, LR=1.00e-03]
Training: 553it [00:08, 67.23it/s, Loss=2.6866, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 553it [00:08, 67.23it/s, Loss=2.6868, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 553it [00:08, 67.23it/s, Loss=2.6869, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 553it [00:08, 67.23it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 560it [00:08, 67.52it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 560it [00:08, 67.52it/s, Loss=2.6871, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 560it [00:08, 67.52it/s, Loss=2.6871, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 560it [00:08, 67.52it/s, Loss=2.6871, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 560it [00:08, 67.52it/s, Loss=2.6871, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 560it [00:08, 67.52it/s, Loss=2.6872, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 560it [00:08, 67.52it/s, Loss=2.6872, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 560it [00:08, 67.52it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 567it [00:08, 67.17it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 567it [00:08, 67.17it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 567it [00:08, 67.17it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 567it [00:08, 67.17it/s, Loss=2.6871, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 567it [00:08, 67.17it/s, Loss=2.6871, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 567it [00:08, 67.17it/s, Loss=2.6871, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 567it [00:08, 67.17it/s, Loss=2.6872, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 567it [00:08, 67.17it/s, Loss=2.6872, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 574it [00:08, 67.29it/s, Loss=2.6872, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 574it [00:08, 67.29it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 574it [00:08, 67.29it/s, Loss=2.6871, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 574it [00:08, 67.29it/s, Loss=2.6869, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 574it [00:08, 67.29it/s, Loss=2.6869, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 574it [00:08, 67.29it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 574it [00:08, 67.29it/s, Loss=2.6872, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 574it [00:08, 67.29it/s, Loss=2.6872, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 581it [00:08, 67.54it/s, Loss=2.6872, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 581it [00:08, 67.54it/s, Loss=2.6872, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 581it [00:08, 67.54it/s, Loss=2.6872, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 581it [00:08, 67.54it/s, Loss=2.6871, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 581it [00:08, 67.54it/s, Loss=2.6872, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 581it [00:08, 67.54it/s, Loss=2.6873, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 581it [00:08, 67.54it/s, Loss=2.6872, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 581it [00:08, 67.54it/s, Loss=2.6871, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 588it [00:08, 67.74it/s, Loss=2.6871, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 588it [00:08, 67.74it/s, Loss=2.6871, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 588it [00:08, 67.74it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 588it [00:08, 67.74it/s, Loss=2.6869, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 588it [00:08, 67.74it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 588it [00:08, 67.74it/s, Loss=2.6869, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 588it [00:08, 67.74it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 588it [00:08, 67.74it/s, Loss=2.6869, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 595it [00:08, 67.72it/s, Loss=2.6869, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 595it [00:08, 67.72it/s, Loss=2.6869, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 595it [00:08, 67.72it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 595it [00:08, 67.72it/s, Loss=2.6868, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 595it [00:08, 67.72it/s, Loss=2.6868, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 595it [00:08, 67.72it/s, Loss=2.6867, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 595it [00:09, 67.72it/s, Loss=2.6865, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 595it [00:09, 67.72it/s, Loss=2.6867, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 602it [00:09, 67.14it/s, Loss=2.6867, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 602it [00:09, 67.14it/s, Loss=2.6866, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 602it [00:09, 67.14it/s, Loss=2.6866, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 602it [00:09, 67.14it/s, Loss=2.6867, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 602it [00:09, 67.14it/s, Loss=2.6869, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 602it [00:09, 67.14it/s, Loss=2.6869, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 602it [00:09, 67.14it/s, Loss=2.6869, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 602it [00:09, 67.14it/s, Loss=2.6869, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 609it [00:09, 67.54it/s, Loss=2.6869, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 609it [00:09, 67.54it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 609it [00:09, 67.54it/s, Loss=2.6871, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 609it [00:09, 67.54it/s, Loss=2.6873, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 609it [00:09, 67.54it/s, Loss=2.6874, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 609it [00:09, 67.54it/s, Loss=2.6874, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 609it [00:09, 67.54it/s, Loss=2.6875, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 609it [00:09, 67.54it/s, Loss=2.6875, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 616it [00:09, 67.66it/s, Loss=2.6875, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 616it [00:09, 67.66it/s, Loss=2.6875, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 616it [00:09, 67.66it/s, Loss=2.6874, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 616it [00:09, 67.66it/s, Loss=2.6873, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 616it [00:09, 67.66it/s, Loss=2.6875, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 616it [00:09, 67.66it/s, Loss=2.6872, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 616it [00:09, 67.66it/s, Loss=2.6871, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 616it [00:09, 67.66it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 623it [00:09, 67.88it/s, Loss=2.6870, Acc=0.4430, PPL=14.7, LR=1.00e-03]
Training: 623it [00:09, 67.88it/s, Loss=2.6872, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 623it [00:09, 67.88it/s, Loss=2.6873, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 623it [00:09, 67.88it/s, Loss=2.6875, Acc=0.4429, PPL=14.7, LR=1.00e-03]
Training: 623it [00:09, 67.88it/s, Loss=2.6877, Acc=0.4428, PPL=14.7, LR=1.00e-03]
Training: 623it [00:09, 67.88it/s, Loss=2.6878, Acc=0.4428, PPL=14.7, LR=1.00e-03]
Training: 623it [00:09, 67.88it/s, Loss=2.6878, Acc=0.4428, PPL=14.7, LR=1.00e-03]
Training: 623it [00:09, 67.88it/s, Loss=2.6879, Acc=0.4428, PPL=14.7, LR=1.00e-03]
Training: 630it [00:09, 67.83it/s, Loss=2.6879, Acc=0.4428, PPL=14.7, LR=1.00e-03]
Training: 630it [00:09, 67.83it/s, Loss=2.6878, Acc=0.4428, PPL=14.7, LR=1.00e-03]
Training: 630it [00:09, 67.83it/s, Loss=2.6878, Acc=0.4428, PPL=14.7, LR=1.00e-03]
Training: 630it [00:09, 67.83it/s, Loss=2.6878, Acc=0.4428, PPL=14.7, LR=1.00e-03]
Training: 630it [00:09, 67.83it/s, Loss=2.6879, Acc=0.4428, PPL=14.7, LR=1.00e-03]
Training: 630it [00:09, 67.83it/s, Loss=2.6879, Acc=0.4428, PPL=14.7, LR=1.00e-03]
Training: 630it [00:09, 67.83it/s, Loss=2.6880, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 630it [00:09, 67.83it/s, Loss=2.6881, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 637it [00:09, 67.38it/s, Loss=2.6881, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 637it [00:09, 67.38it/s, Loss=2.6880, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 637it [00:09, 67.38it/s, Loss=2.6881, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 637it [00:09, 67.38it/s, Loss=2.6881, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 637it [00:09, 67.38it/s, Loss=2.6881, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 637it [00:09, 67.38it/s, Loss=2.6882, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 637it [00:09, 67.38it/s, Loss=2.6882, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 637it [00:09, 67.38it/s, Loss=2.6880, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 644it [00:09, 67.62it/s, Loss=2.6880, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 644it [00:09, 67.62it/s, Loss=2.6881, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 644it [00:09, 67.62it/s, Loss=2.6880, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 644it [00:09, 67.62it/s, Loss=2.6879, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 644it [00:09, 67.62it/s, Loss=2.6876, Acc=0.4428, PPL=14.7, LR=1.00e-03]
Training: 644it [00:09, 67.62it/s, Loss=2.6877, Acc=0.4428, PPL=14.7, LR=1.00e-03]
Training: 644it [00:09, 67.62it/s, Loss=2.6878, Acc=0.4428, PPL=14.7, LR=1.00e-03]
Training: 644it [00:09, 67.62it/s, Loss=2.6880, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 651it [00:09, 67.91it/s, Loss=2.6880, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 651it [00:09, 67.91it/s, Loss=2.6880, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 651it [00:09, 67.91it/s, Loss=2.6881, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 651it [00:09, 67.91it/s, Loss=2.6881, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 651it [00:09, 67.91it/s, Loss=2.6880, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 651it [00:09, 67.91it/s, Loss=2.6881, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 651it [00:09, 67.91it/s, Loss=2.6882, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 651it [00:09, 67.91it/s, Loss=2.6883, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 658it [00:09, 67.66it/s, Loss=2.6883, Acc=0.4427, PPL=14.7, LR=1.00e-03]
Training: 658it [00:09, 67.66it/s, Loss=2.6884, Acc=0.4426, PPL=14.7, LR=1.00e-03]
Training: 658it [00:09, 67.66it/s, Loss=2.6886, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 658it [00:09, 67.66it/s, Loss=2.6886, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 658it [00:09, 67.66it/s, Loss=2.6888, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 658it [00:09, 67.66it/s, Loss=2.6890, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 658it [00:09, 67.66it/s, Loss=2.6891, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 658it [00:09, 67.66it/s, Loss=2.6890, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 665it [00:09, 66.91it/s, Loss=2.6890, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 665it [00:09, 66.91it/s, Loss=2.6892, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 665it [00:09, 66.91it/s, Loss=2.6892, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 665it [00:09, 66.91it/s, Loss=2.6892, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 665it [00:10, 66.91it/s, Loss=2.6894, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 665it [00:10, 66.91it/s, Loss=2.6894, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 665it [00:10, 66.91it/s, Loss=2.6893, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 665it [00:10, 66.91it/s, Loss=2.6893, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 672it [00:10, 66.91it/s, Loss=2.6893, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 672it [00:10, 66.91it/s, Loss=2.6894, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 672it [00:10, 66.91it/s, Loss=2.6893, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 672it [00:10, 66.91it/s, Loss=2.6894, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 672it [00:10, 66.91it/s, Loss=2.6894, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 672it [00:10, 66.91it/s, Loss=2.6892, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 672it [00:10, 66.91it/s, Loss=2.6893, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 672it [00:10, 66.91it/s, Loss=2.6892, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 679it [00:10, 67.03it/s, Loss=2.6892, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 679it [00:10, 67.03it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 679it [00:10, 67.03it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 679it [00:10, 67.03it/s, Loss=2.6893, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 679it [00:10, 67.03it/s, Loss=2.6893, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 679it [00:10, 67.03it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 679it [00:10, 67.03it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 679it [00:10, 67.03it/s, Loss=2.6892, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 686it [00:10, 67.26it/s, Loss=2.6892, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 686it [00:10, 67.26it/s, Loss=2.6892, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 686it [00:10, 67.26it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 686it [00:10, 67.26it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 686it [00:10, 67.26it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 686it [00:10, 67.26it/s, Loss=2.6890, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 686it [00:10, 67.26it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 686it [00:10, 67.26it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 693it [00:10, 67.53it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 693it [00:10, 67.53it/s, Loss=2.6892, Acc=0.4425, PPL=14.8, LR=1.00e-03]
Training: 693it [00:10, 67.53it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 693it [00:10, 67.53it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 693it [00:10, 67.53it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 693it [00:10, 67.53it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 693it [00:10, 67.53it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 693it [00:10, 67.53it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 700it [00:10, 67.67it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 700it [00:10, 67.67it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 700it [00:10, 67.67it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 700it [00:10, 67.67it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 700it [00:10, 67.67it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 700it [00:10, 67.67it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 700it [00:10, 67.67it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 700it [00:10, 67.67it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 700it [00:10, 67.67it/s, Loss=2.6893, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 708it [00:10, 69.02it/s, Loss=2.6893, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 708it [00:10, 69.02it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 708it [00:10, 69.02it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 708it [00:10, 69.02it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 708it [00:10, 69.02it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 708it [00:10, 69.02it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 708it [00:10, 69.02it/s, Loss=2.6890, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 708it [00:10, 69.02it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 708it [00:10, 69.02it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 716it [00:10, 69.33it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 716it [00:10, 69.33it/s, Loss=2.6890, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 716it [00:10, 69.33it/s, Loss=2.6889, Acc=0.4427, PPL=14.8, LR=1.00e-03]
Training: 716it [00:10, 69.33it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 716it [00:10, 69.33it/s, Loss=2.6892, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 716it [00:10, 69.33it/s, Loss=2.6891, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 716it [00:10, 69.33it/s, Loss=2.6889, Acc=0.4427, PPL=14.8, LR=1.00e-03]
Training: 716it [00:10, 69.33it/s, Loss=2.6890, Acc=0.4427, PPL=14.8, LR=1.00e-03]
Training: 723it [00:10, 68.72it/s, Loss=2.6890, Acc=0.4427, PPL=14.8, LR=1.00e-03]
Training: 723it [00:10, 68.72it/s, Loss=2.6890, Acc=0.4426, PPL=14.8, LR=1.00e-03]
Training: 723it [00:10, 68.72it/s, Loss=2.6889, Acc=0.4427, PPL=14.8, LR=1.00e-03]
Training: 723it [00:10, 68.72it/s, Loss=2.6890, Acc=0.4426, PPL=14.8, LR=1.00e-03]
