[2026-04-16T08:20:06.513736] Redirecting stdout/stderr to: logs/seq_128_batch_size_ablation/lstm_logs.txt
No tokenizer path provided, training will create a new tokenizer from the training text
Usage: python train_causal_ldru.py --tokenizer_path <path_to_tokenizer_file>
Example: python train_causal_ldru.py --tokenizer_path /path/to/your/tokenizer.model
Training with text file: ptb_train.txt
Using validation text file: ptb_val.txt
Using test text file for model testing: ptb_test.txt
Creating dataset from text file...
Using SPTokenizer for subword tokenization.
Tokenizer model will be saved to: tokenizers/ptb_tokenizer_vocab1000_seq128_for_lstm_seq128_model_lstm_seq2seq_silu_default_128_SP.model
Tokenizer vocab size: 1000
Creating training dataset from text file...
Loading text from: ptb_train.txt
Tokenizing text...
Total tokens: 1,735,164
Created 27,110 sequences of length 128
Each sequence: [context tokens (length 127)] -> [target token]
All sequences used for dataset: 27,110
\nSample sequence: 'and the ec  ⁇ unk ⁇  capital movements since then the government has left observers wondering if it ...'
Creating validation dataset from text file...
Loading text from: ptb_val.txt
Tokenizing text...
Total tokens: 135,593
Created 2,117 sequences of length 128
Each sequence: [context tokens (length 127)] -> [target token]
All sequences used for dataset: 2,117
Validation sequences: 2,117
Creating test dataset from text file...
Loading text from: ptb_test.txt
Tokenizing text...
Total tokens: 154,133
Created 2,407 sequences of length 128
Each sequence: [context tokens (length 127)] -> [target token]
All sequences used for dataset: 2,407
Test sequences: 2,407
Created evaluation model with dropout disabled
Initializing model...
Checkpoints will be saved to: checkpoints
Model has 1,322,200 parameters
Initial learning rate: 1.00e-03
Starting training...

Epoch 1/100

Validation: 0it [00:00, ?it/s, Loss=2.9325, Acc=0.4457, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9338, Acc=0.4557, PPL=18.9]
Validation: 0it [00:00, ?it/s, Loss=2.9317, Acc=0.4625, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9279, Acc=0.4591, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9286, Acc=0.4583, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9281, Acc=0.4598, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9244, Acc=0.4547, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9252, Acc=0.4542, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9313, Acc=0.4577, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9293, Acc=0.4551, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9241, Acc=0.4508, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9265, Acc=0.4485, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9260, Acc=0.4518, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9272, Acc=0.4514, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9320, Acc=0.4493, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9302, Acc=0.4474, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9299, Acc=0.4471, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9316, Acc=0.4469, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9305, Acc=0.4497, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9291, Acc=0.4509, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9283, Acc=0.4491, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9291, Acc=0.4460, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9283, Acc=0.4444, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9280, Acc=0.4443, PPL=18.8]
Validation: 0it [00:00, ?it/s, Loss=2.9242, Acc=0.4415, PPL=18.7]
Validation: 0it [00:00, ?it/s, Loss=2.9207, Acc=0.4440, PPL=18.6]
Validation: 0it [00:00, ?it/s, Loss=2.9169, Acc=0.4452, PPL=18.6]
Validation: 0it [00:00, ?it/s, Loss=2.9183, Acc=0.4412, PPL=18.6]
Validation: 0it [00:00, ?it/s, Loss=2.9178, Acc=0.4387, PPL=18.6]
Validation: 0it [00:00, ?it/s, Loss=2.9170, Acc=0.4363, PPL=18.6]
Validation: 0it [00:00, ?it/s, Loss=2.9151, Acc=0.4351, PPL=18.5]
Validation: 0it [00:00, ?it/s, Loss=2.9164, Acc=0.4329, PPL=18.5]
Validation: 54it [00:00, 532.30it/s, Loss=2.9164, Acc=0.4329, PPL=18.5]
Validation: 54it [00:00, 532.30it/s, Loss=2.9172, Acc=0.4318, PPL=18.6]
Validation: 54it [00:00, 532.30it/s, Loss=2.9158, Acc=0.4353, PPL=18.5]
Validation: 54it [00:00, 532.30it/s, Loss=2.9136, Acc=0.4353, PPL=18.5]
Validation: 54it [00:00, 532.30it/s, Loss=2.9100, Acc=0.4343, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9087, Acc=0.4354, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9098, Acc=0.4313, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9099, Acc=0.4324, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9116, Acc=0.4315, PPL=18.5]
Validation: 54it [00:00, 532.30it/s, Loss=2.9130, Acc=0.4286, PPL=18.5]
Validation: 54it [00:00, 532.30it/s, Loss=2.9144, Acc=0.4277, PPL=18.5]
Validation: 54it [00:00, 532.30it/s, Loss=2.9128, Acc=0.4279, PPL=18.5]
Validation: 54it [00:00, 532.30it/s, Loss=2.9108, Acc=0.4290, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9075, Acc=0.4300, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9083, Acc=0.4292, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9080, Acc=0.4293, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9085, Acc=0.4304, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9064, Acc=0.4305, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9099, Acc=0.4280, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9089, Acc=0.4264, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9080, Acc=0.4223, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9098, Acc=0.4225, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9089, Acc=0.4235, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9062, Acc=0.4237, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9076, Acc=0.4247, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9072, Acc=0.4241, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9064, Acc=0.4227, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9063, Acc=0.4244, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9072, Acc=0.4238, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9049, Acc=0.4232, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9033, Acc=0.4241, PPL=18.3]
Validation: 54it [00:00, 532.30it/s, Loss=2.9039, Acc=0.4250, PPL=18.3]
Validation: 54it [00:00, 532.30it/s, Loss=2.9042, Acc=0.4230, PPL=18.3]
Validation: 54it [00:00, 532.30it/s, Loss=2.9054, Acc=0.4224, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9054, Acc=0.4247, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9063, Acc=0.4249, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9079, Acc=0.4250, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9077, Acc=0.4265, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9068, Acc=0.4266, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9050, Acc=0.4294, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9058, Acc=0.4295, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9068, Acc=0.4276, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9076, Acc=0.4284, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9072, Acc=0.4304, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9067, Acc=0.4286, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9050, Acc=0.4287, PPL=18.4]
Validation: 54it [00:00, 532.30it/s, Loss=2.9042, Acc=0.4313, PPL=18.3]
Validation: 54it [00:00, 532.30it/s, Loss=2.9033, Acc=0.4319, PPL=18.3]
Validation: 54it [00:00, 532.30it/s, Loss=2.9041, Acc=0.4320, PPL=18.3]
Validation: 54it [00:00, 532.30it/s, Loss=2.9042, Acc=0.4308, PPL=18.3]
Validation: 54it [00:00, 532.30it/s, Loss=2.9033, Acc=0.4303, PPL=18.3]
Validation: 54it [00:00, 532.30it/s, Loss=2.9034, Acc=0.4298, PPL=18.3]
Validation: 54it [00:00, 532.30it/s, Loss=2.9027, Acc=0.4298, PPL=18.3]
Validation: 54it [00:00, 532.30it/s, Loss=2.9022, Acc=0.4299, PPL=18.3]
Validation: 54it [00:00, 532.30it/s, Loss=2.9018, Acc=0.4300, PPL=18.3]
Validation: 108it [00:00, 532.19it/s, Loss=2.9018, Acc=0.4300, PPL=18.3]
Validation: 108it [00:00, 532.19it/s, Loss=2.9022, Acc=0.4289, PPL=18.3]
Validation: 108it [00:00, 532.19it/s, Loss=2.9019, Acc=0.4301, PPL=18.3]
Validation: 108it [00:00, 532.19it/s, Loss=2.9022, Acc=0.4307, PPL=18.3]
Validation: 108it [00:00, 532.19it/s, Loss=2.9028, Acc=0.4330, PPL=18.3]
Validation: 108it [00:00, 532.19it/s, Loss=2.9014, Acc=0.4320, PPL=18.3]
Validation: 108it [00:00, 532.19it/s, Loss=2.9007, Acc=0.4320, PPL=18.3]
Validation: 108it [00:00, 532.19it/s, Loss=2.9003, Acc=0.4310, PPL=18.3]
Validation: 108it [00:00, 532.19it/s, Loss=2.9005, Acc=0.4294, PPL=18.3]
Validation: 108it [00:00, 532.19it/s, Loss=2.8988, Acc=0.4300, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8980, Acc=0.4301, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8975, Acc=0.4286, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8991, Acc=0.4271, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8985, Acc=0.4282, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8976, Acc=0.4273, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8986, Acc=0.4289, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8987, Acc=0.4279, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8993, Acc=0.4295, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8984, Acc=0.4306, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8988, Acc=0.4321, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8990, Acc=0.4326, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8988, Acc=0.4322, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8989, Acc=0.4332, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8995, Acc=0.4332, PPL=18.2]
Validation: 108it [00:00, 532.19it/s, Loss=2.8997, Acc=0.4332, PPL=18.3]
                                                                        
Validation loss: 2.8997
Validation accuracy: 0.4332
Validation perplexity: 18.2518
Per-position PPL: [69.5 32.8 26.4 28.9 21.8 24.1 23.9 ... 23.8 24.6 22.9 23.2 22.3 24.1 23.6] → (μ=23.2, range=19.6-69.5)
Position trend: stable (R²=0.039)
Best: pos 31 (PPL=19.56), Worst: pos 0 (PPL=69.51)
✅ Validation improved! Reset patience counter.
New best validation perplexity (18.2518) is better than the previous best (18.2632). Saving checkpoint.
Removed old checkpoint: /rds/general/user/kw1523/home/LDRU/checkpoints/lstm_seq128_model_lstm_seq2seq_silu_default_128_SP/best_model
Checkpoint saved to /rds/general/user/kw1523/home/LDRU/checkpoints/lstm_seq128_model_lstm_seq2seq_silu_default_128_SP/best_model (best validation perplexity: 18.2518)
Saved checkpoint at step 9 -> /rds/general/user/kw1523/home/LDRU/checkpoints/lstm_seq128_model_lstm_seq2seq_silu_default_128_SP/best_model
New best validation perplexity: 18.2518

Evaluating on test set...

Validation: 0it [00:00, ?it/s]
Validation: 0it [00:00, ?it/s, Loss=2.8466, Acc=0.4375, PPL=17.2]
Validation: 0it [00:00, ?it/s, Loss=2.6944, Acc=0.5000, PPL=15.0]
Validation: 0it [00:00, ?it/s, Loss=2.6792, Acc=0.4583, PPL=14.7]
Validation: 0it [00:00, ?it/s, Loss=2.7022, Acc=0.5000, PPL=15.0]
Validation: 0it [00:00, ?it/s, Loss=2.7010, Acc=0.5000, PPL=15.0]
Validation: 0it [00:00, ?it/s, Loss=2.7191, Acc=0.4896, PPL=15.2]
Validation: 0it [00:00, ?it/s, Loss=2.7216, Acc=0.5000, PPL=15.3]
Validation: 0it [00:00, ?it/s, Loss=2.7392, Acc=0.4844, PPL=15.6]
Validation: 0it [00:00, ?it/s, Loss=2.7445, Acc=0.4861, PPL=15.6]
Validation: 0it [00:00, ?it/s, Loss=2.7366, Acc=0.4875, PPL=15.5]
Validation: 0it [00:00, ?it/s, Loss=2.7525, Acc=0.4830, PPL=15.8]
Validation: 0it [00:00, ?it/s, Loss=2.7351, Acc=0.4948, PPL=15.5]
Validation: 0it [00:00, ?it/s, Loss=2.7223, Acc=0.4808, PPL=15.3]
Validation: 0it [00:00, ?it/s, Loss=2.7179, Acc=0.4777, PPL=15.2]
Validation: 0it [00:00, ?it/s, Loss=2.7264, Acc=0.4833, PPL=15.4]
Validation: 0it [00:00, ?it/s, Loss=2.7392, Acc=0.4766, PPL=15.6]
Validation: 0it [00:00, ?it/s, Loss=2.7388, Acc=0.4890, PPL=15.6]
Validation: 0it [00:00, ?it/s, Loss=2.7445, Acc=0.4931, PPL=15.7]
Validation: 0it [00:00, ?it/s, Loss=2.7473, Acc=0.4868, PPL=15.7]
Validation: 0it [00:00, ?it/s, Loss=2.7476, Acc=0.4938, PPL=15.7]
Validation: 0it [00:00, ?it/s, Loss=2.7496, Acc=0.5000, PPL=15.7]
Validation: 0it [00:00, ?it/s, Loss=2.7493, Acc=0.4972, PPL=15.7]
Validation: 0it [00:00, ?it/s, Loss=2.7490, Acc=0.5054, PPL=15.7]
Validation: 0it [00:00, ?it/s, Loss=2.7433, Acc=0.5156, PPL=15.6]
Validation: 0it [00:00, ?it/s, Loss=2.7427, Acc=0.5225, PPL=15.6]
Validation: 0it [00:00, ?it/s, Loss=2.7418, Acc=0.5216, PPL=15.6]
Validation: 0it [00:00, ?it/s, Loss=2.7467, Acc=0.5162, PPL=15.7]
Validation: 0it [00:00, ?it/s, Loss=2.7479, Acc=0.5112, PPL=15.7]
Validation: 0it [00:00, ?it/s, Loss=2.7548, Acc=0.5065, PPL=15.8]
Validation: 0it [00:00, ?it/s, Loss=2.7614, Acc=0.5062, PPL=15.9]
Validation: 0it [00:00, ?it/s, Loss=2.7618, Acc=0.5081, PPL=15.9]
Validation: 0it [00:00, ?it/s, Loss=2.7616, Acc=0.5078, PPL=15.9]
Validation: 0it [00:00, ?it/s, Loss=2.7612, Acc=0.5076, PPL=15.9]
Validation: 0it [00:00, ?it/s, Loss=2.7625, Acc=0.5129, PPL=15.9]
Validation: 0it [00:00, ?it/s, Loss=2.7639, Acc=0.5107, PPL=15.9]
Validation: 0it [00:00, ?it/s, Loss=2.7658, Acc=0.5052, PPL=16.0]
Validation: 0it [00:00, ?it/s, Loss=2.7664, Acc=0.5068, PPL=16.0]
Validation: 0it [00:00, ?it/s, Loss=2.7644, Acc=0.5082, PPL=15.9]
Validation: 0it [00:00, ?it/s, Loss=2.7625, Acc=0.5096, PPL=15.9]
Validation: 0it [00:00, ?it/s, Loss=2.7656, Acc=0.5078, PPL=16.0]
Validation: 0it [00:00, ?it/s, Loss=2.7644, Acc=0.5046, PPL=15.9]
Validation: 0it [00:00, ?it/s, Loss=2.7655, Acc=0.5015, PPL=16.0]
Validation: 0it [00:00, ?it/s, Loss=2.7608, Acc=0.4985, PPL=15.9]
Validation: 0it [00:00, ?it/s, Loss=2.7616, Acc=0.4972, PPL=15.9]
Validation: 0it [00:00, ?it/s, Loss=2.7631, Acc=0.4944, PPL=15.9]
Validation: 0it [00:00, ?it/s, Loss=2.7631, Acc=0.4932, PPL=15.9]
Validation: 0it [00:00, ?it/s, Loss=2.7658, Acc=0.4920, PPL=16.0]
Validation: 0it [00:00, ?it/s, Loss=2.7673, Acc=0.4870, PPL=16.0]
Validation: 0it [00:00, ?it/s, Loss=2.7689, Acc=0.4911, PPL=16.0]
Validation: 0it [00:00, ?it/s, Loss=2.7645, Acc=0.4938, PPL=16.0]
Validation: 0it [00:00, ?it/s, Loss=2.7659, Acc=0.4951, PPL=16.0]
Validation: 0it [00:00, ?it/s, Loss=2.7693, Acc=0.4952, PPL=16.0]
Validation: 52it [00:00, 519.54it/s, Loss=2.7693, Acc=0.4952, PPL=16.0]
Validation: 52it [00:00, 519.54it/s, Loss=2.7673, Acc=0.4941, PPL=16.0]
Validation: 52it [00:00, 519.54it/s, Loss=2.7715, Acc=0.4919, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7691, Acc=0.4920, PPL=16.0]
Validation: 52it [00:00, 519.54it/s, Loss=2.7697, Acc=0.4922, PPL=16.0]
Validation: 52it [00:00, 519.54it/s, Loss=2.7701, Acc=0.4912, PPL=16.0]
Validation: 52it [00:00, 519.54it/s, Loss=2.7707, Acc=0.4935, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7704, Acc=0.4936, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7716, Acc=0.4917, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7690, Acc=0.4928, PPL=16.0]
Validation: 52it [00:00, 519.54it/s, Loss=2.7709, Acc=0.4960, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7711, Acc=0.4950, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7705, Acc=0.4951, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7699, Acc=0.4942, PPL=16.0]
Validation: 52it [00:00, 519.54it/s, Loss=2.7688, Acc=0.4915, PPL=16.0]
Validation: 52it [00:00, 519.54it/s, Loss=2.7696, Acc=0.4963, PPL=16.0]
Validation: 52it [00:00, 519.54it/s, Loss=2.7719, Acc=0.4936, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7753, Acc=0.4900, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7747, Acc=0.4893, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7741, Acc=0.4903, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7744, Acc=0.4905, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7742, Acc=0.4906, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7745, Acc=0.4916, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7756, Acc=0.4908, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7760, Acc=0.4918, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7769, Acc=0.4919, PPL=16.2]
Validation: 52it [00:00, 519.54it/s, Loss=2.7768, Acc=0.4904, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7755, Acc=0.4905, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7759, Acc=0.4914, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7763, Acc=0.4907, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7741, Acc=0.4909, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7737, Acc=0.4910, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7725, Acc=0.4918, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7728, Acc=0.4919, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7743, Acc=0.4942, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7745, Acc=0.4943, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7761, Acc=0.4936, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7762, Acc=0.4895, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7761, Acc=0.4889, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7756, Acc=0.4897, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7766, Acc=0.4898, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7767, Acc=0.4899, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7775, Acc=0.4894, PPL=16.2]
Validation: 52it [00:00, 519.54it/s, Loss=2.7773, Acc=0.4882, PPL=16.2]
Validation: 52it [00:00, 519.54it/s, Loss=2.7763, Acc=0.4883, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7761, Acc=0.4878, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7757, Acc=0.4872, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7759, Acc=0.4861, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7752, Acc=0.4844, PPL=16.1]
Validation: 52it [00:00, 519.54it/s, Loss=2.7783, Acc=0.4839, PPL=16.2]
Validation: 52it [00:00, 519.54it/s, Loss=2.7783, Acc=0.4859, PPL=16.2]
Validation: 52it [00:00, 519.54it/s, Loss=2.7785, Acc=0.4873, PPL=16.2]
Validation: 52it [00:00, 519.54it/s, Loss=2.7784, Acc=0.4886, PPL=16.2]
Validation: 52it [00:00, 519.54it/s, Loss=2.7789, Acc=0.4893, PPL=16.2]
Validation: 52it [00:00, 519.54it/s, Loss=2.7807, Acc=0.4888, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7807, Acc=0.4888, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7811, Acc=0.4871, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7810, Acc=0.4890, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7805, Acc=0.4868, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7798, Acc=0.4864, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7798, Acc=0.4859, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7802, Acc=0.4844, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7809, Acc=0.4845, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7804, Acc=0.4852, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7809, Acc=0.4837, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7814, Acc=0.4844, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7816, Acc=0.4850, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7804, Acc=0.4852, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7817, Acc=0.4853, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7800, Acc=0.4870, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7799, Acc=0.4871, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7786, Acc=0.4882, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7786, Acc=0.4863, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7780, Acc=0.4859, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7778, Acc=0.4845, PPL=16.2]
Validation: 106it [00:00, 531.41it/s, Loss=2.7765, Acc=0.4831, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7760, Acc=0.4823, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7752, Acc=0.4814, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7742, Acc=0.4806, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7745, Acc=0.4788, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7750, Acc=0.4804, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7754, Acc=0.4801, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7740, Acc=0.4812, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7741, Acc=0.4799, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7754, Acc=0.4796, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7756, Acc=0.4807, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7746, Acc=0.4799, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7744, Acc=0.4801, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7734, Acc=0.4802, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7733, Acc=0.4781, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7738, Acc=0.4774, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7744, Acc=0.4776, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7743, Acc=0.4781, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7727, Acc=0.4779, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7723, Acc=0.4776, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7727, Acc=0.4769, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7726, Acc=0.4758, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7727, Acc=0.4764, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7732, Acc=0.4753, PPL=16.1]
Validation: 106it [00:00, 531.41it/s, Loss=2.7736, Acc=0.4750, PPL=16.1]
                                                                        
Test loss: 2.7736
Test accuracy: 0.4750
Test perplexity: 16.0933
Per-position PPL: [58.8 28.7 22.6 19.8 20.6 20.2 18.2 ... 19.1 19.4 19.3 20.6 21.3 18.8 17.9] → (μ=20.3, range=17.0-58.8)
Position trend: stable (R²=0.023)
Best: pos 20 (PPL=17.03), Worst: pos 0 (PPL=58.77)

Sample generation:
Generated: 'south korea 's economic boom which began in N stopped this year because of prolonged labor disputes trade conflicts and sluggish exports declined to a high-talse to'


Epoch 10/100

Training: 0it [00:00, ?it/s]
Training: 0it [00:00, ?it/s, Loss=2.5476, Acc=0.4375, PPL=12.8, LR=1.00e-03]
Training: 0it [00:00, ?it/s, Loss=2.4984, Acc=0.4062, PPL=12.2, LR=1.00e-03]
Training: 0it [00:00, ?it/s, Loss=2.5043, Acc=0.4375, PPL=12.2, LR=1.00e-03]
