[2026-04-16T09:56:54.520733] Redirecting stdout/stderr to: logs/seq_512_batch_size_ablation/lstm_logs.txt
No tokenizer path provided, training will create a new tokenizer from the training text
Usage: python train_causal_ldru.py --tokenizer_path <path_to_tokenizer_file>
Example: python train_causal_ldru.py --tokenizer_path /path/to/your/tokenizer.model
Training with text file: ptb_train.txt
Using validation text file: ptb_val.txt
Using test text file for model testing: ptb_test.txt
Creating dataset from text file...
Using SPTokenizer for subword tokenization.
Tokenizer model will be saved to: tokenizers/ptb_tokenizer_vocab1000_seq512_for_lstm_seq512_model_lstm_seq2seq_silu_default_512_SP.model
Tokenizer vocab size: 1000
Creating training dataset from text file...
Loading text from: ptb_train.txt
Tokenizing text...
Total tokens: 1,735,164
Created 6,776 sequences of length 512
Each sequence: [context tokens (length 511)] -> [target token]
All sequences used for dataset: 6,776
\nSample sequence: 'ed to be a  ⁇ unk ⁇  the spokesman said pete and jeff and joe jr. have taken over the reins and are ...'
Creating validation dataset from text file...
Loading text from: ptb_val.txt
Tokenizing text...
Total tokens: 135,593
Created 528 sequences of length 512
Each sequence: [context tokens (length 511)] -> [target token]
All sequences used for dataset: 528
Validation sequences: 528
Creating test dataset from text file...
Loading text from: ptb_test.txt
Tokenizing text...
Total tokens: 154,133
Created 601 sequences of length 512
Each sequence: [context tokens (length 511)] -> [target token]
All sequences used for dataset: 601
Test sequences: 601
Created evaluation model with dropout disabled
Initializing model...
Checkpoints will be saved to: checkpoints
Model has 1,322,200 parameters
Initial learning rate: 1.00e-03
Starting training...

Epoch 1/100

Training: 348it [00:09, 36.26it/s, Loss=2.4138, Acc=0.5034, PPL=11.2, LR=1.00e-03]
Training: 348it [00:09, 36.26it/s, Loss=2.4139, Acc=0.5041, PPL=11.2, LR=1.00e-03]
Training: 348it [00:09, 36.26it/s, Loss=2.4137, Acc=0.5039, PPL=11.2, LR=1.00e-03]
Training: 348it [00:09, 36.26it/s, Loss=2.4140, Acc=0.5037, PPL=11.2, LR=1.00e-03]
Training: 352it [00:09, 35.48it/s, Loss=2.4140, Acc=0.5037, PPL=11.2, LR=1.00e-03]
Training: 352it [00:09, 35.48it/s, Loss=2.4139, Acc=0.5034, PPL=11.2, LR=1.00e-03]
Training: 352it [00:09, 35.48it/s, Loss=2.4137, Acc=0.5035, PPL=11.2, LR=1.00e-03]
Training: 352it [00:09, 35.48it/s, Loss=2.4139, Acc=0.5039, PPL=11.2, LR=1.00e-03]
Training: 352it [00:09, 35.48it/s, Loss=2.4140, Acc=0.5035, PPL=11.2, LR=1.00e-03]
Training: 356it [00:09, 35.17it/s, Loss=2.4140, Acc=0.5035, PPL=11.2, LR=1.00e-03]
Training: 356it [00:09, 35.17it/s, Loss=2.4141, Acc=0.5032, PPL=11.2, LR=1.00e-03]
Training: 356it [00:09, 35.17it/s, Loss=2.4141, Acc=0.5028, PPL=11.2, LR=1.00e-03]
Training: 356it [00:09, 35.17it/s, Loss=2.4140, Acc=0.5028, PPL=11.2, LR=1.00e-03]
Training: 356it [00:09, 35.17it/s, Loss=2.4140, Acc=0.5028, PPL=11.2, LR=1.00e-03]
Training: 360it [00:09, 34.91it/s, Loss=2.4140, Acc=0.5028, PPL=11.2, LR=1.00e-03]
Training: 360it [00:09, 34.91it/s, Loss=2.4142, Acc=0.5028, PPL=11.2, LR=1.00e-03]
Training: 360it [00:09, 34.91it/s, Loss=2.4144, Acc=0.5028, PPL=11.2, LR=1.00e-03]
Training: 360it [00:09, 34.91it/s, Loss=2.4144, Acc=0.5024, PPL=11.2, LR=1.00e-03]
Training: 360it [00:09, 34.91it/s, Loss=2.4145, Acc=0.5022, PPL=11.2, LR=1.00e-03]
Training: 364it [00:09, 34.79it/s, Loss=2.4145, Acc=0.5022, PPL=11.2, LR=1.00e-03]
Training: 364it [00:10, 34.79it/s, Loss=2.4145, Acc=0.5024, PPL=11.2, LR=1.00e-03]
Training: 364it [00:10, 34.79it/s, Loss=2.4146, Acc=0.5022, PPL=11.2, LR=1.00e-03]
Training: 364it [00:10, 34.79it/s, Loss=2.4145, Acc=0.5022, PPL=11.2, LR=1.00e-03]
Training: 364it [00:10, 34.79it/s, Loss=2.4146, Acc=0.5025, PPL=11.2, LR=1.00e-03]
Training: 368it [00:10, 34.63it/s, Loss=2.4146, Acc=0.5025, PPL=11.2, LR=1.00e-03]
Training: 368it [00:10, 34.63it/s, Loss=2.4146, Acc=0.5025, PPL=11.2, LR=1.00e-03]
Training: 368it [00:10, 34.63it/s, Loss=2.4147, Acc=0.5027, PPL=11.2, LR=1.00e-03]
Training: 368it [00:10, 34.63it/s, Loss=2.4147, Acc=0.5025, PPL=11.2, LR=1.00e-03]
Training: 368it [00:10, 34.63it/s, Loss=2.4145, Acc=0.5027, PPL=11.2, LR=1.00e-03]
Training: 372it [00:10, 34.58it/s, Loss=2.4145, Acc=0.5027, PPL=11.2, LR=1.00e-03]
Training: 372it [00:10, 34.58it/s, Loss=2.4148, Acc=0.5025, PPL=11.2, LR=1.00e-03]
Training: 372it [00:10, 34.58it/s, Loss=2.4142, Acc=0.5027, PPL=11.2, LR=1.00e-03]
Training: 372it [00:10, 34.58it/s, Loss=2.4142, Acc=0.5027, PPL=11.2, LR=1.00e-03]
Training: 372it [00:10, 34.58it/s, Loss=2.4144, Acc=0.5032, PPL=11.2, LR=1.00e-03]
Training: 376it [00:10, 34.81it/s, Loss=2.4144, Acc=0.5032, PPL=11.2, LR=1.00e-03]
Training: 376it [00:10, 34.81it/s, Loss=2.4144, Acc=0.5030, PPL=11.2, LR=1.00e-03]
Training: 376it [00:10, 34.81it/s, Loss=2.4145, Acc=0.5033, PPL=11.2, LR=1.00e-03]
Training: 376it [00:10, 34.81it/s, Loss=2.4147, Acc=0.5030, PPL=11.2, LR=1.00e-03]
Training: 376it [00:10, 34.81it/s, Loss=2.4148, Acc=0.5026, PPL=11.2, LR=1.00e-03]
Training: 380it [00:10, 34.76it/s, Loss=2.4148, Acc=0.5026, PPL=11.2, LR=1.00e-03]
Training: 380it [00:10, 34.76it/s, Loss=2.4152, Acc=0.5030, PPL=11.2, LR=1.00e-03]
Training: 380it [00:10, 34.76it/s, Loss=2.4155, Acc=0.5029, PPL=11.2, LR=1.00e-03]
Training: 380it [00:10, 34.76it/s, Loss=2.4152, Acc=0.5033, PPL=11.2, LR=1.00e-03]
Training: 380it [00:10, 34.76it/s, Loss=2.4154, Acc=0.5031, PPL=11.2, LR=1.00e-03]
Training: 384it [00:10, 34.65it/s, Loss=2.4154, Acc=0.5031, PPL=11.2, LR=1.00e-03]
Training: 384it [00:10, 34.65it/s, Loss=2.4158, Acc=0.5031, PPL=11.2, LR=1.00e-03]
Training: 384it [00:10, 34.65it/s, Loss=2.4155, Acc=0.5034, PPL=11.2, LR=1.00e-03]
Training: 384it [00:10, 34.65it/s, Loss=2.4156, Acc=0.5029, PPL=11.2, LR=1.00e-03]
Training: 384it [00:10, 34.65it/s, Loss=2.4156, Acc=0.5032, PPL=11.2, LR=1.00e-03]
Training: 388it [00:10, 34.40it/s, Loss=2.4156, Acc=0.5032, PPL=11.2, LR=1.00e-03]
Training: 388it [00:10, 34.40it/s, Loss=2.4158, Acc=0.5040, PPL=11.2, LR=1.00e-03]
Training: 388it [00:10, 34.40it/s, Loss=2.4160, Acc=0.5034, PPL=11.2, LR=1.00e-03]
Training: 388it [00:10, 34.40it/s, Loss=2.4159, Acc=0.5034, PPL=11.2, LR=1.00e-03]
Training: 388it [00:10, 34.40it/s, Loss=2.4163, Acc=0.5032, PPL=11.2, LR=1.00e-03]
Training: 392it [00:10, 34.33it/s, Loss=2.4163, Acc=0.5032, PPL=11.2, LR=1.00e-03]
Training: 392it [00:10, 34.33it/s, Loss=2.4161, Acc=0.5035, PPL=11.2, LR=1.00e-03]
Training: 392it [00:10, 34.33it/s, Loss=2.4160, Acc=0.5036, PPL=11.2, LR=1.00e-03]
Training: 392it [00:10, 34.33it/s, Loss=2.4161, Acc=0.5033, PPL=11.2, LR=1.00e-03]
Training: 392it [00:10, 34.33it/s, Loss=2.4160, Acc=0.5033, PPL=11.2, LR=1.00e-03]
Training: 396it [00:10, 34.33it/s, Loss=2.4160, Acc=0.5033, PPL=11.2, LR=1.00e-03]
Training: 396it [00:10, 34.33it/s, Loss=2.4163, Acc=0.5036, PPL=11.2, LR=1.00e-03]
Training: 396it [00:10, 34.33it/s, Loss=2.4163, Acc=0.5039, PPL=11.2, LR=1.00e-03]
Training: 396it [00:11, 34.33it/s, Loss=2.4164, Acc=0.5038, PPL=11.2, LR=1.00e-03]
Training: 396it [00:11, 34.33it/s, Loss=2.4163, Acc=0.5039, PPL=11.2, LR=1.00e-03]
Training: 400it [00:11, 34.26it/s, Loss=2.4163, Acc=0.5039, PPL=11.2, LR=1.00e-03]
Training: 400it [00:11, 34.26it/s, Loss=2.4164, Acc=0.5041, PPL=11.2, LR=1.00e-03]
Training: 400it [00:11, 34.26it/s, Loss=2.4164, Acc=0.5036, PPL=11.2, LR=1.00e-03]
Training: 400it [00:11, 34.26it/s, Loss=2.4163, Acc=0.5037, PPL=11.2, LR=1.00e-03]
Training: 400it [00:11, 34.26it/s, Loss=2.4165, Acc=0.5034, PPL=11.2, LR=1.00e-03]
Training: 404it [00:11, 34.18it/s, Loss=2.4165, Acc=0.5034, PPL=11.2, LR=1.00e-03]
Training: 404it [00:11, 34.18it/s, Loss=2.4161, Acc=0.5037, PPL=11.2, LR=1.00e-03]
Training: 404it [00:11, 34.18it/s, Loss=2.4162, Acc=0.5040, PPL=11.2, LR=1.00e-03]
Training: 404it [00:11, 34.18it/s, Loss=2.4161, Acc=0.5038, PPL=11.2, LR=1.00e-03]
Training: 404it [00:11, 34.18it/s, Loss=2.4161, Acc=0.5035, PPL=11.2, LR=1.00e-03]
Training: 408it [00:11, 34.22it/s, Loss=2.4161, Acc=0.5035, PPL=11.2, LR=1.00e-03]
Training: 408it [00:11, 34.22it/s, Loss=2.4162, Acc=0.5040, PPL=11.2, LR=1.00e-03]
Training: 408it [00:11, 34.22it/s, Loss=2.4162, Acc=0.5040, PPL=11.2, LR=1.00e-03]
Training: 408it [00:11, 34.22it/s, Loss=2.4163, Acc=0.5040, PPL=11.2, LR=1.00e-03]
Training: 408it [00:11, 34.22it/s, Loss=2.4161, Acc=0.5039, PPL=11.2, LR=1.00e-03]
Training: 412it [00:11, 34.21it/s, Loss=2.4161, Acc=0.5039, PPL=11.2, LR=1.00e-03]
Training: 412it [00:11, 34.21it/s, Loss=2.4161, Acc=0.5042, PPL=11.2, LR=1.00e-03]
Training: 412it [00:11, 34.21it/s, Loss=2.4162, Acc=0.5039, PPL=11.2, LR=1.00e-03]
Training: 412it [00:11, 34.21it/s, Loss=2.4162, Acc=0.5036, PPL=11.2, LR=1.00e-03]
Training: 412it [00:11, 34.21it/s, Loss=2.4162, Acc=0.5038, PPL=11.2, LR=1.00e-03]
Training: 416it [00:11, 34.21it/s, Loss=2.4162, Acc=0.5038, PPL=11.2, LR=1.00e-03]
Training: 416it [00:11, 34.21it/s, Loss=2.4161, Acc=0.5039, PPL=11.2, LR=1.00e-03]
Training: 416it [00:11, 34.21it/s, Loss=2.4163, Acc=0.5037, PPL=11.2, LR=1.00e-03]
Training: 416it [00:11, 34.21it/s, Loss=2.4165, Acc=0.5034, PPL=11.2, LR=1.00e-03]
Training: 416it [00:11, 34.21it/s, Loss=2.4165, Acc=0.5040, PPL=11.2, LR=1.00e-03]
Training: 420it [00:11, 34.24it/s, Loss=2.4165, Acc=0.5040, PPL=11.2, LR=1.00e-03]
Training: 420it [00:11, 34.24it/s, Loss=2.4163, Acc=0.5040, PPL=11.2, LR=1.00e-03]
Training: 420it [00:11, 34.24it/s, Loss=2.4161, Acc=0.5039, PPL=11.2, LR=1.00e-03]
Training: 420it [00:11, 34.24it/s, Loss=2.4160, Acc=0.5043, PPL=11.2, LR=1.00e-03]
Training: 423it [00:11, 36.12it/s, Loss=2.4160, Acc=0.5043, PPL=11.2, LR=1.00e-03]
Average loss: 2.4160
Average accuracy: 0.5043
Average perplexity: 11.2265
Current learning rate: 1.00e-03

Validation: 0it [00:00, ?it/s]
Validation: 0it [00:00, ?it/s, Loss=2.8847, Acc=0.3750, PPL=17.9]
Validation: 0it [00:00, ?it/s, Loss=2.9091, Acc=0.4375, PPL=18.3]
Validation: 0it [00:00, ?it/s, Loss=2.8960, Acc=0.4583, PPL=18.1]
Validation: 0it [00:00, ?it/s, Loss=2.8602, Acc=0.4375, PPL=17.5]
Validation: 0it [00:00, ?it/s, Loss=2.8658, Acc=0.4375, PPL=17.6]
Validation: 0it [00:00, ?it/s, Loss=2.8755, Acc=0.4688, PPL=17.8]
Validation: 0it [00:00, ?it/s, Loss=2.8895, Acc=0.4643, PPL=18.0]
Validation: 0it [00:00, ?it/s, Loss=2.8545, Acc=0.4609, PPL=17.5]
Validation: 0it [00:00, ?it/s, Loss=2.8425, Acc=0.4514, PPL=17.3]
Validation: 0it [00:00, ?it/s, Loss=2.8576, Acc=0.4500, PPL=17.5]
Validation: 0it [00:00, ?it/s, Loss=2.8600, Acc=0.4659, PPL=17.6]
Validation: 0it [00:00, ?it/s, Loss=2.8654, Acc=0.4635, PPL=17.6]
Validation: 0it [00:00, ?it/s, Loss=2.8712, Acc=0.4712, PPL=17.7]
Validation: 0it [00:00, ?it/s, Loss=2.8754, Acc=0.4732, PPL=17.8]
Validation: 0it [00:00, ?it/s, Loss=2.8747, Acc=0.4542, PPL=17.8]
Validation: 0it [00:00, ?it/s, Loss=2.8822, Acc=0.4453, PPL=17.9]
Validation: 0it [00:00, ?it/s, Loss=2.8688, Acc=0.4375, PPL=17.7]
Validation: 0it [00:00, ?it/s, Loss=2.8731, Acc=0.4375, PPL=17.8]
Validation: 0it [00:00, ?it/s, Loss=2.8724, Acc=0.4342, PPL=17.8]
Validation: 0it [00:00, ?it/s, Loss=2.8745, Acc=0.4281, PPL=17.8]
Validation: 0it [00:00, ?it/s, Loss=2.8751, Acc=0.4137, PPL=17.8]
Validation: 21it [00:00, 202.50it/s, Loss=2.8751, Acc=0.4137, PPL=17.8]
Validation: 21it [00:00, 202.50it/s, Loss=2.8761, Acc=0.4176, PPL=17.8]
Validation: 21it [00:00, 202.50it/s, Loss=2.8783, Acc=0.4185, PPL=17.9]
Validation: 21it [00:00, 202.50it/s, Loss=2.8833, Acc=0.4141, PPL=18.0]
Validation: 21it [00:00, 202.50it/s, Loss=2.8855, Acc=0.4125, PPL=18.0]
Validation: 21it [00:00, 202.50it/s, Loss=2.8898, Acc=0.4207, PPL=18.1]
Validation: 21it [00:00, 202.50it/s, Loss=2.8906, Acc=0.4329, PPL=18.1]
Validation: 21it [00:00, 202.50it/s, Loss=2.8904, Acc=0.4286, PPL=18.1]
Validation: 21it [00:00, 202.50it/s, Loss=2.8898, Acc=0.4267, PPL=18.1]
Validation: 21it [00:00, 202.50it/s, Loss=2.8907, Acc=0.4292, PPL=18.1]
Validation: 21it [00:00, 202.50it/s, Loss=2.8886, Acc=0.4315, PPL=18.0]
Validation: 21it [00:00, 202.50it/s, Loss=2.8915, Acc=0.4297, PPL=18.1]
Validation: 21it [00:00, 202.50it/s, Loss=2.8910, Acc=0.4318, PPL=18.1]
                                                                       
Validation loss: 2.8910
Validation accuracy: 0.4318
Validation perplexity: 18.0790
Per-position PPL: [90.3 43.3 33.6 27.3 23.6 25.0 28.8 ... 27.3 18.5 24.0 22.0 16.0 21.9 23.2] → (μ=23.1, range=14.8-90.3)
Position trend: stable (R²=0.009)
Best: pos 22 (PPL=14.78), Worst: pos 0 (PPL=90.32)
⚠️  No improvement for 6 epochs

Sample generation:
Generated: 'south korea 's economic boom which began in N stopped this year because of prolonged labor disputes trade conflicts and sluggish exports the drop to N N of ual ''


Epoch 31/100

Training: 0it [00:00, ?it/s]
Training: 0it [00:00, ?it/s, Loss=2.4162, Acc=0.5000, PPL=11.2, LR=1.00e-03]
Training: 0it [00:00, ?it/s, Loss=2.3891, Acc=0.5000, PPL=10.9, LR=1.00e-03]
Training: 0it [00:00, ?it/s, Loss=2.3608, Acc=0.4792, PPL=10.6, LR=1.00e-03]
Training: 0it [00:00, ?it/s, Loss=2.3591, Acc=0.4531, PPL=10.6, LR=1.00e-03]
Training: 4it [00:00, 33.96it/s, Loss=2.3591, Acc=0.4531, PPL=10.6, LR=1.00e-03]
Training: 4it [00:00, 33.96it/s, Loss=2.3501, Acc=0.4750, PPL=10.5, LR=1.00e-03]
Training: 4it [00:00, 33.96it/s, Loss=2.3601, Acc=0.4688, PPL=10.6, LR=1.00e-03]
Training: 4it [00:00, 33.96it/s, Loss=2.3672, Acc=0.4464, PPL=10.7, LR=1.00e-03]
Training: 4it [00:00, 33.96it/s, Loss=2.3683, Acc=0.4688, PPL=10.7, LR=1.00e-03]
Training: 8it [00:00, 34.02it/s, Loss=2.3683, Acc=0.4688, PPL=10.7, LR=1.00e-03]
Training: 8it [00:00, 34.02it/s, Loss=2.3793, Acc=0.4583, PPL=10.8, LR=1.00e-03]
Training: 8it [00:00, 34.02it/s, Loss=2.3877, Acc=0.4688, PPL=10.9, LR=1.00e-03]
Training: 8it [00:00, 34.02it/s, Loss=2.3928, Acc=0.4773, PPL=11.0, LR=1.00e-03]
Training: 8it [00:00, 34.02it/s, Loss=2.3950, Acc=0.4792, PPL=11.0, LR=1.00e-03]
Training: 12it [00:00, 34.11it/s, Loss=2.3950, Acc=0.4792, PPL=11.0, LR=1.00e-03]
Training: 12it [00:00, 34.11it/s, Loss=2.3928, Acc=0.4615, PPL=11.0, LR=1.00e-03]
Training: 12it [00:00, 34.11it/s, Loss=2.3930, Acc=0.4643, PPL=11.0, LR=1.00e-03]
Training: 12it [00:00, 34.11it/s, Loss=2.3957, Acc=0.4708, PPL=11.0, LR=1.00e-03]
Training: 12it [00:00, 34.11it/s, Loss=2.3968, Acc=0.4844, PPL=11.0, LR=1.00e-03]
Training: 16it [00:00, 34.22it/s, Loss=2.3968, Acc=0.4844, PPL=11.0, LR=1.00e-03]
Training: 16it [00:00, 34.22it/s, Loss=2.3977, Acc=0.4669, PPL=11.0, LR=1.00e-03]
Training: 16it [00:00, 34.22it/s, Loss=2.3917, Acc=0.4792, PPL=10.9, LR=1.00e-03]
Training: 16it [00:00, 34.22it/s, Loss=2.3874, Acc=0.4737, PPL=10.9, LR=1.00e-03]
Training: 16it [00:00, 34.22it/s, Loss=2.3903, Acc=0.4688, PPL=10.9, LR=1.00e-03]
Training: 20it [00:00, 34.21it/s, Loss=2.3903, Acc=0.4688, PPL=10.9, LR=1.00e-03]
Training: 20it [00:00, 34.21it/s, Loss=2.3894, Acc=0.4702, PPL=10.9, LR=1.00e-03]
Training: 20it [00:00, 34.21it/s, Loss=2.3925, Acc=0.4659, PPL=11.0, LR=1.00e-03]
Training: 20it [00:00, 34.21it/s, Loss=2.3945, Acc=0.4565, PPL=11.0, LR=1.00e-03]
Training: 20it [00:00, 34.21it/s, Loss=2.3952, Acc=0.4479, PPL=11.0, LR=1.00e-03]
Training: 24it [00:00, 34.27it/s, Loss=2.3952, Acc=0.4479, PPL=11.0, LR=1.00e-03]
Training: 24it [00:00, 34.27it/s, Loss=2.3977, Acc=0.4525, PPL=11.0, LR=1.00e-03]
Training: 24it [00:00, 34.27it/s, Loss=2.3913, Acc=0.4591, PPL=10.9, LR=1.00e-03]
Training: 24it [00:00, 34.27it/s, Loss=2.3906, Acc=0.4537, PPL=10.9, LR=1.00e-03]
Training: 24it [00:00, 34.27it/s, Loss=2.3893, Acc=0.4509, PPL=10.9, LR=1.00e-03]
Training: 28it [00:00, 34.35it/s, Loss=2.3893, Acc=0.4509, PPL=10.9, LR=1.00e-03]
Training: 28it [00:00, 34.35it/s, Loss=2.3907, Acc=0.4483, PPL=10.9, LR=1.00e-03]
Training: 28it [00:00, 34.35it/s, Loss=2.3886, Acc=0.4542, PPL=10.9, LR=1.00e-03]
Training: 28it [00:00, 34.35it/s, Loss=2.3886, Acc=0.4536, PPL=10.9, LR=1.00e-03]
Training: 28it [00:00, 34.35it/s, Loss=2.3873, Acc=0.4570, PPL=10.9, LR=1.00e-03]
Training: 32it [00:00, 34.34it/s, Loss=2.3873, Acc=0.4570, PPL=10.9, LR=1.00e-03]
Training: 32it [00:00, 34.34it/s, Loss=2.3888, Acc=0.4545, PPL=10.9, LR=1.00e-03]
Training: 32it [00:00, 34.34it/s, Loss=2.3904, Acc=0.4522, PPL=10.9, LR=1.00e-03]
Training: 32it [00:01, 34.34it/s, Loss=2.3896, Acc=0.4554, PPL=10.9, LR=1.00e-03]
Training: 32it [00:01, 34.34it/s, Loss=2.3871, Acc=0.4601, PPL=10.9, LR=1.00e-03]
Training: 36it [00:01, 34.39it/s, Loss=2.3871, Acc=0.4601, PPL=10.9, LR=1.00e-03]
Training: 36it [00:01, 34.39it/s, Loss=2.3891, Acc=0.4611, PPL=10.9, LR=1.00e-03]
Training: 36it [00:01, 34.39it/s, Loss=2.3916, Acc=0.4605, PPL=10.9, LR=1.00e-03]
Training: 36it [00:01, 34.39it/s, Loss=2.3910, Acc=0.4679, PPL=10.9, LR=1.00e-03]
Training: 36it [00:01, 34.39it/s, Loss=2.3936, Acc=0.4656, PPL=11.0, LR=1.00e-03]
Training: 40it [00:01, 34.47it/s, Loss=2.3936, Acc=0.4656, PPL=11.0, LR=1.00e-03]
Training: 40it [00:01, 34.47it/s, Loss=2.3937, Acc=0.4710, PPL=11.0, LR=1.00e-03]
Training: 40it [00:01, 34.47it/s, Loss=2.3901, Acc=0.4747, PPL=10.9, LR=1.00e-03]
Training: 40it [00:01, 34.47it/s, Loss=2.3897, Acc=0.4753, PPL=10.9, LR=1.00e-03]
Training: 40it [00:01, 34.47it/s, Loss=2.3890, Acc=0.4759, PPL=10.9, LR=1.00e-03]
Training: 44it [00:01, 34.48it/s, Loss=2.3890, Acc=0.4759, PPL=10.9, LR=1.00e-03]
Training: 44it [00:01, 34.48it/s, Loss=2.3898, Acc=0.4736, PPL=10.9, LR=1.00e-03]
Training: 44it [00:01, 34.48it/s, Loss=2.3893, Acc=0.4755, PPL=10.9, LR=1.00e-03]
Training: 44it [00:01, 34.48it/s, Loss=2.3892, Acc=0.4761, PPL=10.9, LR=1.00e-03]
Training: 44it [00:01, 34.48it/s, Loss=2.3887, Acc=0.4740, PPL=10.9, LR=1.00e-03]
Training: 48it [00:01, 34.48it/s, Loss=2.3887, Acc=0.4740, PPL=10.9, LR=1.00e-03]
Training: 48it [00:01, 34.48it/s, Loss=2.3857, Acc=0.4745, PPL=10.9, LR=1.00e-03]
Training: 48it [00:01, 34.48it/s, Loss=2.3851, Acc=0.4788, PPL=10.9, LR=1.00e-03]
Training: 48it [00:01, 34.48it/s, Loss=2.3868, Acc=0.4792, PPL=10.9, LR=1.00e-03]
Training: 48it [00:01, 34.48it/s, Loss=2.3884, Acc=0.4796, PPL=10.9, LR=1.00e-03]
Training: 52it [00:01, 34.45it/s, Loss=2.3884, Acc=0.4796, PPL=10.9, LR=1.00e-03]
Training: 52it [00:01, 34.45it/s, Loss=2.3875, Acc=0.4835, PPL=10.9, LR=1.00e-03]
Training: 52it [00:01, 34.45it/s, Loss=2.3871, Acc=0.4815, PPL=10.9, LR=1.00e-03]
Training: 52it [00:01, 34.45it/s, Loss=2.3898, Acc=0.4841, PPL=10.9, LR=1.00e-03]
Training: 52it [00:01, 34.45it/s, Loss=2.3914, Acc=0.4855, PPL=11.0, LR=1.00e-03]
Training: 56it [00:01, 34.52it/s, Loss=2.3914, Acc=0.4855, PPL=11.0, LR=1.00e-03]
Training: 56it [00:01, 34.52it/s, Loss=2.3899, Acc=0.4825, PPL=10.9, LR=1.00e-03]
Training: 56it [00:01, 34.52it/s, Loss=2.3896, Acc=0.4817, PPL=10.9, LR=1.00e-03]
Training: 56it [00:01, 34.52it/s, Loss=2.3896, Acc=0.4799, PPL=10.9, LR=1.00e-03]
Training: 56it [00:01, 34.52it/s, Loss=2.3901, Acc=0.4781, PPL=10.9, LR=1.00e-03]
Training: 60it [00:01, 34.29it/s, Loss=2.3901, Acc=0.4781, PPL=10.9, LR=1.00e-03]
Training: 60it [00:01, 34.29it/s, Loss=2.3916, Acc=0.4785, PPL=11.0, LR=1.00e-03]
Training: 60it [00:01, 34.29it/s, Loss=2.3925, Acc=0.4788, PPL=11.0, LR=1.00e-03]
Training: 60it [00:01, 34.29it/s, Loss=2.3911, Acc=0.4762, PPL=10.9, LR=1.00e-03]
Training: 60it [00:01, 34.29it/s, Loss=2.3920, Acc=0.4766, PPL=11.0, LR=1.00e-03]
Training: 64it [00:01, 34.24it/s, Loss=2.3920, Acc=0.4766, PPL=11.0, LR=1.00e-03]
Training: 64it [00:01, 34.24it/s, Loss=2.3918, Acc=0.4779, PPL=11.0, LR=1.00e-03]
Training: 64it [00:01, 34.24it/s, Loss=2.3915, Acc=0.4811, PPL=11.0, LR=1.00e-03]
Training: 64it [00:01, 34.24it/s, Loss=2.3918, Acc=0.4804, PPL=11.0, LR=1.00e-03]
Training: 64it [00:01, 34.24it/s, Loss=2.3916, Acc=0.4807, PPL=11.0, LR=1.00e-03]
Training: 68it [00:01, 34.31it/s, Loss=2.3916, Acc=0.4807, PPL=11.0, LR=1.00e-03]
Training: 68it [00:02, 34.31it/s, Loss=2.3911, Acc=0.4792, PPL=10.9, LR=1.00e-03]
Training: 68it [00:02, 34.31it/s, Loss=2.3926, Acc=0.4795, PPL=11.0, LR=1.00e-03]
Training: 68it [00:02, 34.31it/s, Loss=2.3919, Acc=0.4789, PPL=11.0, LR=1.00e-03]
Training: 68it [00:02, 34.31it/s, Loss=2.3906, Acc=0.4774, PPL=10.9, LR=1.00e-03]
Training: 72it [00:02, 34.41it/s, Loss=2.3906, Acc=0.4774, PPL=10.9, LR=1.00e-03]
Training: 72it [00:02, 34.41it/s, Loss=2.3907, Acc=0.4777, PPL=10.9, LR=1.00e-03]
Training: 72it [00:02, 34.41it/s, Loss=2.3905, Acc=0.4772, PPL=10.9, LR=1.00e-03]
Training: 72it [00:02, 34.41it/s, Loss=2.3912, Acc=0.4783, PPL=10.9, LR=1.00e-03]
Training: 72it [00:02, 34.41it/s, Loss=2.3892, Acc=0.4803, PPL=10.9, LR=1.00e-03]
Training: 76it [00:02, 34.43it/s, Loss=2.3892, Acc=0.4803, PPL=10.9, LR=1.00e-03]
Training: 76it [00:02, 34.43it/s, Loss=2.3897, Acc=0.4805, PPL=10.9, LR=1.00e-03]
Training: 76it [00:02, 34.43it/s, Loss=2.3893, Acc=0.4816, PPL=10.9, LR=1.00e-03]
Training: 76it [00:02, 34.43it/s, Loss=2.3903, Acc=0.4826, PPL=10.9, LR=1.00e-03]
Training: 76it [00:02, 34.43it/s, Loss=2.3909, Acc=0.4828, PPL=10.9, LR=1.00e-03]
Training: 80it [00:02, 34.43it/s, Loss=2.3909, Acc=0.4828, PPL=10.9, LR=1.00e-03]
Training: 80it [00:02, 34.43it/s, Loss=2.3922, Acc=0.4823, PPL=11.0, LR=1.00e-03]
Training: 80it [00:02, 34.43it/s, Loss=2.3931, Acc=0.4840, PPL=11.0, LR=1.00e-03]
Training: 80it [00:02, 34.43it/s, Loss=2.3921, Acc=0.4834, PPL=11.0, LR=1.00e-03]
Training: 80it [00:02, 34.43it/s, Loss=2.3914, Acc=0.4829, PPL=11.0, LR=1.00e-03]
Training: 84it [00:02, 34.53it/s, Loss=2.3914, Acc=0.4829, PPL=11.0, LR=1.00e-03]
Training: 84it [00:02, 34.53it/s, Loss=2.3923, Acc=0.4824, PPL=11.0, LR=1.00e-03]
Training: 84it [00:02, 34.53it/s, Loss=2.3943, Acc=0.4826, PPL=11.0, LR=1.00e-03]
